client_id,value
932748752,-477
932748752,-8250
932748752,5695
932748752,4966
932748752,1107
932748752,-2396
932748752,1285
932748752,-2682
932748752,-3728
932748752,-10950
932748752,848
932748752,657
932748752,-1947
932748752,6657
932748752,-262
932748752,-2568
932748752,1070
932748752,-713
932748752,1913
932748752,4950
932748752,-3576
932748752,-2688
932748752,2946
932748752,-3832
932748752,2326
932748752,-1898
932748752,-4886
932748752,-470
932748752,417
932748752,3029
932748752,-4917
932748752,-3222
932748752,6215
932748752,-230
932748752,-455
932748752,3346
932748752,-9713
932748752,5601
932748752,-5754
932748752,409
932748752,-211
932748752,4887
932748752,1488
932748752,-125
932748752,5217
932748752,968
932748752,6104
932748752,3862
932748752,-2326
932748752,-8220
932748752,-1745
932748752,-122
932748752,838
932748752,2571
932748752,10396
932748752,12427
932748752,9613
932748752,5906
932748752,-1615
932748752,-550
932748752,6910
932748752,162
932748752,-1839
932748752,-7169
932748752,-1290
932748752,2727
932748752,1576
932748752,-5315
932748752,5686
932748752,-8051
932748752,-2185
932748752,-5263
932748752,-2331
932748752,4964
932748752,3513
932748752,1667
932748752,8989
932748752,-3864
932748752,-6276
932748752,-4455
932748752,1206
932748752,1937
932748752,-2789
932748752,4334
932748752,-102
932748752,-11091
932748752,-5264
932748752,-3564
932748752,2739
932748752,7970
932748752,-2349
932748752,-1444
932748752,7953
932748752,-7125
