client_id,value
932747390,-4819
932747390,3628
932747390,-2268
932747390,1355
932747390,-3701
932747390,-5332
932747390,-7306
932747390,-3832
932747390,1965
932747390,-2990
932747390,-5877
932747390,4823
932747390,-5879
932747390,2242
932747390,235
932747390,-1943
932747390,-6658
932747390,133
932747390,-2902
932747390,-1426
932747390,-2877
932747390,-981
932747390,-6982
932747390,-3593
932747390,-2476
932747390,3313
932747390,-1853
932747390,2825
932747390,6671
932747390,7058
932747390,-3901
932747390,-5252
932747390,-1241
932747390,-1775
932747390,2637
932747390,-1900
932747390,-9486
932747390,-7140
932747390,-689
932747390,-74
932747390,673
932747390,-7926
932747390,8451
932747390,-5845
932747390,-5035
932747390,-2097
932747390,6646
932747390,-5135
932747390,-5404
932747390,1940
932747390,-8790
932747390,3219
932747390,9184
932747390,1626
932747390,-6998
932747390,3407
932747390,1795
932747390,245
932747390,-8283
932747390,-4327
932747390,-13
932747390,-4230
932747390,-5225
932747390,-884
932747390,5561
932747390,-5598
932747390,-4548
932747390,-7193
932747390,10910
932747390,-7162
932747390,3206
932747390,-241
932747390,-137
932747390,-1025
932747390,-4026
932747390,1133
932747390,5407
932747390,1635
932747390,-1316
932747390,1197
932747390,-1673
932747390,1868
932747390,-36
932747390,-5048
932747390,-2415
932747390,136
932747390,-1249
932747390,-3314
932747390,-1181
932747390,3835
932747390,9359
932747390,-4931
932747390,-6434
