client_id,value
932752107,-7525
932752107,-5747
932752107,-4557
932752107,-4503
932752107,3687
932752107,2884
932752107,-3356
932752107,-3062
932752107,5106
932752107,-2668
932752107,6922
932752107,-3006
932752107,3425
932752107,1716
932752107,-5696
932752107,5485
932752107,-4869
932752107,-7105
932752107,2471
932752107,330
932752107,2422
932752107,2674
932752107,-3104
932752107,709
932752107,6198
932752107,10319
932752107,2445
932752107,-6804
932752107,2589
932752107,5744
932752107,-5141
932752107,199
932752107,2096
932752107,-9796
932752107,-5257
932752107,8831
932752107,-4236
932752107,4743
932752107,-8066
932752107,-2389
932752107,-10448
932752107,602
932752107,-6786
932752107,2951
932752107,-7607
932752107,4505
932752107,-5790
932752107,-11761
932752107,-1702
932752107,-1241
