client_id,value
932751229,-4964
932751229,3732
932751229,4255
932751229,-31
932751229,3742
932751229,1476
932751229,1030
932751229,-905
932751229,2523
932751229,-1583
932751229,-8452
932751229,3290
932751229,11621
932751229,-1149
932751229,3013
932751229,-2324
932751229,5636
932751229,24
932751229,-1907
932751229,-4643
932751229,6530
932751229,4450
932751229,3289
932751229,-5165
932751229,5202
932751229,-9389
932751229,9718
932751229,8239
932751229,-6323
932751229,-2964
932751229,2465
932751229,-4391
932751229,1442
932751229,1264
932751229,-834
932751229,683
932751229,5601
932751229,-1342
932751229,1732
932751229,4594
932751229,-1407
932751229,7162
932751229,-9672
932751229,-1909
932751229,6819
932751229,-5539
932751229,9459
932751229,4590
932751229,3607
932751229,-9688
932751229,-860
932751229,1060
932751229,4881
932751229,-7354
932751229,-3610
932751229,-1563
932751229,-459
932751229,5545
932751229,-3090
932751229,7894
932751229,-76
932751229,4221
932751229,-3444
932751229,1527
932751229,-1729
932751229,-9993
932751229,1371
932751229,601
932751229,876
932751229,5466
932751229,-7412
932751229,4924
932751229,-1227
932751229,-309
932751229,845
932751229,-5496
932751229,-825
932751229,5006
932751229,5779
932751229,-8754
932751229,6342
932751229,2459
932751229,-4884
932751229,286
932751229,-2309
932751229,2042
932751229,4572
932751229,8710
932751229,-9065
932751229,-4478
932751229,1542
932751229,1645
932751229,-1886
932751229,-1409
932751229,6612
932751229,-9449
932751229,4386
932751229,81
932751229,3188
932751229,-364
932751229,4128
932751229,-1678
932751229,-2299
932751229,-4454
932751229,-4483
932751229,-1582
