client_id,value
932751677,-7937
932751677,-1576
932751677,884
932751677,3552
932751677,-315
932751677,-9325
932751677,4813
932751677,3601
932751677,3338
932751677,2908
932751677,-5055
932751677,-1216
932751677,-6665
932751677,-1152
932751677,-1465
932751677,-3220
932751677,-3384
932751677,-95
932751677,-2714
932751677,-4574
932751677,-864
932751677,-8532
932751677,4103
932751677,884
932751677,7075
932751677,56
932751677,11485
932751677,5276
932751677,2428
932751677,-787
932751677,-1737
932751677,264
932751677,-8176
932751677,13795
932751677,-1525
932751677,-877
932751677,-3661
932751677,2754
932751677,7481
932751677,5243
932751677,12
932751677,2494
932751677,-2807
932751677,-435
932751677,5341
932751677,4154
932751677,-97
932751677,5067
932751677,-2626
932751677,-6105
932751677,-8197
932751677,2894
932751677,-4679
932751677,4091
932751677,4406
932751677,-2728
932751677,5264
932751677,-3315
932751677,3425
932751677,1318
932751677,2800
932751677,-1589
932751677,-4002
932751677,-10240
932751677,-10886
932751677,-6706
932751677,-7245
932751677,4878
932751677,2072
932751677,6041
932751677,1606
932751677,-11264
932751677,3161
932751677,-10072
932751677,-5026
932751677,5559
932751677,8054
932751677,-5494
932751677,761
932751677,-218
932751677,1455
932751677,4709
932751677,3087
932751677,4256
932751677,-1359
