client_id,value
932750031,-8726
932750031,-8425
932750031,-1540
932750031,5654
932750031,1958
932750031,-2396
932750031,1811
932750031,7948
932750031,2544
932750031,10154
932750031,3544
932750031,2931
932750031,4905
932750031,1468
932750031,-9891
932750031,-9682
932750031,-4725
932750031,2001
932750031,3554
932750031,1007
932750031,-3814
932750031,-6689
932750031,1542
932750031,-586
932750031,2802
932750031,2876
932750031,220
932750031,-203
932750031,-6942
932750031,-1774
932750031,9616
932750031,12355
932750031,1724
932750031,-3395
932750031,-5548
932750031,1447
932750031,7894
932750031,1600
932750031,-1537
932750031,2409
932750031,4931
932750031,-6887
932750031,-5755
932750031,-6550
932750031,2460
932750031,-3881
932750031,8277
932750031,8725
932750031,-7498
932750031,4172
932750031,2096
932750031,-2134
932750031,-15
932750031,-6208
932750031,-176
932750031,745
932750031,-5352
932750031,-2699
932750031,-5214
932750031,-4103
932750031,2832
932750031,2238
932750031,1694
932750031,-420
