client_id,value
932751442,-3273
932751442,1261
932751442,-6727
932751442,9772
932751442,530
932751442,6998
932751442,-10639
932751442,2734
932751442,-1083
932751442,1587
932751442,3075
932751442,1140
932751442,-1201
932751442,2402
932751442,-7074
932751442,5067
932751442,-6168
932751442,2175
932751442,1582
932751442,-4649
932751442,4671
932751442,-2978
932751442,7801
932751442,2894
932751442,-581
932751442,-13171
932751442,-2137
932751442,4207
932751442,-4064
932751442,-3363
932751442,1865
932751442,-7176
932751442,2651
932751442,6533
932751442,9891
932751442,-747
932751442,3414
932751442,3060
932751442,-3426
932751442,6030
932751442,-2465
932751442,-1569
932751442,-550
932751442,4770
932751442,-2506
932751442,-4379
932751442,4326
932751442,787
932751442,4766
932751442,2753
932751442,750
932751442,1524
932751442,-2784
932751442,-2749
932751442,475
932751442,416
932751442,2994
932751442,1325
932751442,-3864
932751442,3953
932751442,7605
932751442,5107
932751442,265
932751442,-6710
932751442,-110
932751442,-3168
932751442,231
932751442,-1140
932751442,-2905
932751442,3144
932751442,3988
932751442,-10287
932751442,-4007
932751442,-757
932751442,-5212
932751442,-164
932751442,-5966
932751442,5871
932751442,-2639
932751442,-9831
932751442,3462
932751442,-4236
932751442,1350
932751442,-865
932751442,1544
932751442,-3552
932751442,5989
932751442,-164
932751442,7683
932751442,-6362
932751442,6036
932751442,5429
932751442,-6103
932751442,1892
932751442,-2410
932751442,4683
932751442,2633
932751442,927
932751442,-49
932751442,-5291
932751442,-6790
932751442,-6657
932751442,3728
932751442,1651
932751442,5636
932751442,-2711
932751442,11824
932751442,4696
932751442,3280
932751442,-6124
932751442,-144
932751442,-4279
932751442,4960
932751442,-2450
932751442,343
932751442,-1242
932751442,2048
932751442,-2280
932751442,-4475
932751442,4631
932751442,13621
932751442,452
932751442,-609
932751442,-2628
932751442,10144
932751442,4331
932751442,5773
932751442,-3526
932751442,1590
932751442,4635
932751442,-9253
932751442,-3543
932751442,870
932751442,2540
932751442,-308
932751442,7715
932751442,-4402
932751442,-4533
932751442,-791
932751442,-3269
932751442,1026
932751442,-2299
932751442,-1835
932751442,-3908
932751442,3887
932751442,-3854
932751442,-2476
932751442,-4448
932751442,-2296
932751442,-1434
932751442,-27
932751442,-1912
932751442,2656
932751442,-4570
932751442,-3903
932751442,4350
932751442,3017
932751442,5486
932751442,7309
932751442,-163
932751442,2602
932751442,11956
932751442,-1536
932751442,6832
932751442,-3256
932751442,2766
932751442,-3292
932751442,1971
