client_id,value
932749292,-10406
932749292,-5646
932749292,3142
932749292,4247
932749292,6614
932749292,-1840
932749292,10600
932749292,3671
932749292,-4080
932749292,3551
932749292,-7904
932749292,-9609
932749292,2451
932749292,-1339
932749292,5332
932749292,-2335
932749292,6276
932749292,-7746
932749292,-6064
932749292,713
932749292,-1059
932749292,6216
932749292,4585
932749292,-5357
932749292,-1968
932749292,3573
932749292,-2660
932749292,-9016
932749292,-347
932749292,6987
932749292,-3606
932749292,9536
932749292,-5191
932749292,-2589
932749292,-4868
932749292,1765
932749292,2771
932749292,-5187
932749292,2686
932749292,-4251
932749292,1235
932749292,4204
932749292,404
932749292,3978
932749292,-2709
932749292,-2366
932749292,-5311
932749292,4004
932749292,2276
932749292,4693
932749292,1688
932749292,-21
932749292,-14739
932749292,10233
932749292,842
932749292,5606
932749292,-997
932749292,3042
932749292,-4362
932749292,-1698
932749292,4132
932749292,-1264
932749292,2112
932749292,2397
932749292,-829
932749292,-5389
932749292,-3423
932749292,-4691
932749292,-9181
932749292,5837
932749292,402
932749292,812
932749292,-5557
932749292,2968
932749292,675
932749292,-2776
932749292,2192
932749292,-3110
932749292,1442
932749292,-759
932749292,-6560
932749292,546
932749292,-5905
932749292,4401
932749292,-6512
932749292,-638
932749292,-1358
932749292,1272
932749292,-3412
932749292,-4929
932749292,-7013
932749292,-2068
932749292,1328
932749292,-189
932749292,619
932749292,13433
932749292,5801
932749292,-848
932749292,-33
