client_id,value
932750389,7542
932750389,5303
932750389,-1685
932750389,-677
932750389,4352
932750389,-8794
932750389,6773
932750389,-11236
932750389,605
932750389,2627
932750389,-9195
932750389,1878
932750389,16
932750389,5676
932750389,-9076
932750389,-1631
932750389,-7443
932750389,4863
932750389,-7070
932750389,3414
932750389,-5597
932750389,-9982
932750389,1844
932750389,-12435
932750389,2343
932750389,8898
932750389,1854
932750389,7389
932750389,1516
932750389,-268
932750389,-4503
932750389,-1499
932750389,6221
932750389,2880
932750389,4023
932750389,-436
932750389,-6726
932750389,2701
932750389,3171
932750389,-3596
932750389,10198
932750389,-3440
932750389,3449
932750389,1663
932750389,-1254
932750389,1103
932750389,-2722
932750389,10495
932750389,4825
932750389,-6996
932750389,2146
932750389,7860
932750389,-7382
932750389,-2377
932750389,5160
932750389,4120
932750389,6270
932750389,1174
932750389,6893
932750389,-1654
932750389,3416
932750389,-950
932750389,-5464
932750389,-1148
932750389,1118
932750389,7076
932750389,-1288
932750389,-6100
932750389,-3884
932750389,7572
932750389,-602
932750389,3167
932750389,4705
932750389,-10317
932750389,739
932750389,2710
932750389,-4830
932750389,3353
932750389,3645
932750389,-5148
932750389,4096
932750389,-5516
932750389,231
932750389,13292
932750389,5282
932750389,6802
932750389,-492
932750389,-11087
932750389,2412
932750389,-384
932750389,1187
932750389,4425
932750389,-470
932750389,2054
932750389,-443
932750389,6241
932750389,-3692
932750389,-2128
932750389,3057
932750389,-4108
932750389,-2237
932750389,-219
932750389,4971
932750389,6114
932750389,3287
932750389,3023
932750389,-8256
932750389,-114
932750389,2006
932750389,-3817
932750389,309
932750389,2579
932750389,1290
932750389,-6001
932750389,4577
932750389,4107
932750389,-7400
932750389,-6651
932750389,-2530
932750389,-3238
932750389,1096
932750389,-4889
932750389,-463
932750389,-641
932750389,1939
932750389,90
932750389,-1373
932750389,5829
932750389,-888
932750389,8939
932750389,-4267
932750389,2184
932750389,-1110
932750389,3332
932750389,-2408
932750389,5650
932750389,-4282
932750389,5347
932750389,-4534
932750389,-2664
932750389,2319
932750389,-1653
932750389,-365
932750389,1451
932750389,-892
932750389,-2109
932750389,-6369
932750389,2401
932750389,1026
932750389,3043
932750389,-4031
932750389,-2489
932750389,1954
932750389,4618
932750389,-7910
932750389,4960
932750389,9844
932750389,2682
932750389,1477
932750389,-9485
932750389,-659
932750389,-6922
932750389,4708
932750389,-5874
932750389,1721
