client_id,value
932750738,-2077
932750738,4927
932750738,1835
932750738,-4901
932750738,-6328
932750738,-8645
932750738,767
932750738,-4306
932750738,-12773
932750738,-2408
932750738,-2821
932750738,-2828
932750738,833
932750738,5355
932750738,-1699
932750738,-1595
932750738,-185
932750738,1666
932750738,7767
932750738,-9052
932750738,12387
932750738,-4790
932750738,2925
932750738,10212
932750738,3965
932750738,2761
932750738,2981
932750738,4091
932750738,2033
932750738,-1838
932750738,3205
932750738,-1589
932750738,3782
932750738,122
932750738,-1134
932750738,2353
932750738,-114
932750738,-513
932750738,-4098
932750738,-9216
