client_id,value
932751747,-2596
932751747,-1463
932751747,2210
932751747,-2593
932751747,-5912
932751747,-11738
932751747,-1872
932751747,1146
932751747,3244
932751747,1546
932751747,-7469
932751747,8606
932751747,2845
932751747,925
932751747,-4360
932751747,8078
932751747,-6869
932751747,2236
932751747,-3013
932751747,2948
932751747,4498
932751747,4365
932751747,-5878
932751747,-7783
932751747,5384
932751747,-5147
932751747,-16814
932751747,1477
932751747,-12792
932751747,-6280
932751747,-2473
932751747,2349
932751747,-1413
932751747,-2301
932751747,4033
932751747,5254
932751747,1070
932751747,-8705
932751747,-3685
932751747,-7294
932751747,-9586
932751747,-1127
932751747,-4811
932751747,-4131
932751747,-1090
932751747,1895
932751747,-1533
932751747,4480
932751747,4124
932751747,8076
932751747,-4820
932751747,-6504
932751747,2431
932751747,65
932751747,6547
932751747,-5212
932751747,-7257
932751747,-1202
932751747,-7824
932751747,2365
932751747,1099
932751747,3025
932751747,5945
932751747,2787
932751747,-2159
932751747,3945
932751747,-4780
932751747,2783
932751747,-5884
932751747,-5185
