client_id,value
932752157,-1476
932752157,2761
932752157,-2613
932752157,-4558
932752157,-4490
932752157,624
932752157,12932
932752157,1883
932752157,478
932752157,7720
932752157,5396
932752157,-6661
932752157,-1038
932752157,6479
932752157,-8093
932752157,6271
932752157,-7962
932752157,1864
932752157,11629
932752157,7408
932752157,-8123
932752157,-3389
932752157,-164
932752157,2656
932752157,-5533
932752157,-244
932752157,4334
932752157,-1081
932752157,-922
932752157,-2251
932752157,-4113
932752157,-1438
932752157,1348
932752157,-3069
932752157,215
932752157,-1094
932752157,-1667
932752157,-2547
932752157,5275
932752157,-1139
932752157,14306
932752157,-2524
932752157,6644
932752157,-6743
932752157,1728
932752157,1841
932752157,2306
932752157,-377
932752157,-3177
932752157,-237
932752157,-2194
932752157,753
932752157,-6346
932752157,-2112
932752157,7783
932752157,-2354
932752157,267
932752157,-4380
932752157,2978
932752157,4850
932752157,-6253
932752157,136
932752157,-881
932752157,569
932752157,4232
932752157,-7697
