client_id,value
932750554,-8616
932750554,1443
932750554,-8685
932750554,4634
932750554,6106
932750554,-1033
932750554,3963
932750554,-6645
932750554,1791
932750554,-252
932750554,2806
932750554,-1021
932750554,-5393
932750554,1539
932750554,-4427
932750554,-145
932750554,67
932750554,2169
932750554,-8653
932750554,487
932750554,3946
932750554,-3167
932750554,1024
932750554,-884
932750554,12214
932750554,-8836
932750554,-6526
932750554,-535
932750554,-1403
932750554,6498
932750554,-3478
932750554,7704
932750554,-258
932750554,5279
932750554,-1867
932750554,3504
932750554,2805
932750554,-5643
932750554,-5087
932750554,-199
932750554,4804
932750554,4020
932750554,906
932750554,7709
932750554,-10727
932750554,-3339
932750554,-7660
932750554,4056
932750554,-2137
932750554,101
932750554,1753
932750554,2022
932750554,-99
932750554,-5008
932750554,-4577
932750554,-2882
932750554,836
932750554,-1651
932750554,2178
932750554,-945
932750554,3762
932750554,-503
932750554,2841
932750554,10119
