client_id,value
932752988,2302
932752988,-3132
932752988,-1510
932752988,-4868
932752988,-374
932752988,-8594
932752988,883
932752988,-7683
932752988,-3886
932752988,9217
932752988,-3517
932752988,-3930
932752988,-4816
932752988,457
932752988,-5358
932752988,2400
932752988,-4327
932752988,-3444
932752988,317
932752988,-2442
932752988,-6461
932752988,3379
932752988,-5097
932752988,-2706
932752988,-7310
932752988,-3818
932752988,-2779
932752988,5674
932752988,2629
932752988,3529
932752988,1061
932752988,893
932752988,13408
932752988,1347
932752988,1876
932752988,5839
932752988,-50
932752988,-577
932752988,-7784
932752988,3288
932752988,-8700
932752988,-1633
932752988,-1838
932752988,-3347
932752988,12565
932752988,8436
932752988,5991
932752988,-815
932752988,-3491
932752988,-2595
932752988,-4620
932752988,5451
932752988,1608
932752988,1619
932752988,4620
932752988,2968
932752988,-1821
932752988,8565
932752988,-140
932752988,4285
932752988,-10349
932752988,775
932752988,-888
932752988,2458
