client_id,value
932748523,-1937
932748523,31
932748523,5324
932748523,1335
932748523,10276
932748523,-2507
932748523,1942
932748523,-10360
932748523,2838
932748523,785
932748523,-6008
932748523,11203
932748523,-3841
932748523,7888
932748523,2127
932748523,-3348
932748523,-917
932748523,-1502
932748523,-8911
932748523,5536
932748523,-7606
932748523,1414
932748523,6523
932748523,-3247
932748523,1178
932748523,-10029
932748523,448
932748523,-6048
932748523,651
932748523,-7374
932748523,407
932748523,3746
932748523,1506
932748523,-1941
932748523,-2699
932748523,3354
932748523,4498
932748523,-2178
932748523,-2042
932748523,-5261
932748523,1696
932748523,1528
932748523,1803
932748523,3899
932748523,-538
932748523,-6605
932748523,2460
932748523,-7685
932748523,-6072
932748523,-401
932748523,-3313
932748523,-2564
932748523,525
932748523,-1966
932748523,7789
932748523,-3346
932748523,340
932748523,5723
932748523,-4122
932748523,-2734
932748523,-1951
932748523,4632
932748523,1802
932748523,3615
932748523,-5288
932748523,259
932748523,271
932748523,195
932748523,-2343
932748523,-5176
932748523,-7403
932748523,522
932748523,-3767
932748523,-1203
932748523,681
932748523,217
932748523,-1248
932748523,-3181
932748523,-621
932748523,1138
932748523,-5142
932748523,-808
932748523,-911
932748523,-3375
932748523,458
932748523,-1924
932748523,6817
932748523,4154
932748523,8141
932748523,-13761
932748523,4448
932748523,3606
932748523,-8533
