client_id,value
932749913,-1044
932749913,-1954
932749913,-3668
932749913,-12750
932749913,-3816
932749913,12769
932749913,775
932749913,-5311
932749913,3506
932749913,3828
932749913,-4102
932749913,-11315
932749913,-3393
932749913,266
932749913,-4015
932749913,1231
932749913,548
932749913,2842
932749913,-282
932749913,-5978
932749913,-108
932749913,-2126
932749913,1276
932749913,8327
932749913,-2847
932749913,3317
932749913,612
932749913,9412
932749913,1720
932749913,12721
932749913,-4959
932749913,-833
932749913,2370
932749913,-6747
932749913,-7108
932749913,4047
932749913,-4120
932749913,3227
932749913,-4419
932749913,-624
932749913,1508
932749913,-822
932749913,4840
932749913,1430
932749913,-5304
932749913,-3776
