client_id,value
932749917,-761
932749917,4623
932749917,10965
932749917,7542
932749917,3471
932749917,-3133
932749917,-2670
932749917,-599
932749917,-816
932749917,1447
932749917,-2673
932749917,3571
932749917,-359
932749917,-5292
932749917,-4354
932749917,-1574
932749917,-6528
932749917,-1793
932749917,3322
932749917,-360
932749917,-5046
932749917,-4302
932749917,2292
932749917,1775
932749917,4308
932749917,-2882
932749917,-12645
932749917,7653
932749917,-4555
932749917,-4895
932749917,-1853
932749917,2754
932749917,-3787
932749917,-2647
932749917,2614
932749917,-8739
932749917,-6660
932749917,2857
932749917,-2628
932749917,5205
932749917,-693
932749917,-1531
932749917,344
932749917,-3852
932749917,17
932749917,-234
932749917,-3610
932749917,-3268
932749917,5653
932749917,-6412
932749917,268
932749917,8569
932749917,-3097
932749917,8325
932749917,-1748
932749917,-1332
932749917,2281
932749917,81
932749917,623
932749917,-3674
932749917,-1083
932749917,-2869
932749917,638
