client_id,value
932750052,-5174
932750052,3791
932750052,2823
932750052,7582
932750052,-4357
932750052,-6912
932750052,-3293
932750052,2841
932750052,-4539
932750052,-554
932750052,2546
932750052,-7186
932750052,175
932750052,4256
932750052,806
932750052,-844
932750052,2726
932750052,-3832
932750052,-1300
932750052,4031
932750052,-556
932750052,2595
932750052,-4753
932750052,2313
932750052,1493
932750052,6122
932750052,5302
932750052,775
932750052,3392
932750052,-1154
932750052,7772
932750052,-7207
932750052,1571
932750052,-2295
932750052,1360
932750052,4810
932750052,9255
932750052,-2023
932750052,3810
932750052,-560
932750052,-5037
932750052,3657
932750052,-962
932750052,1063
932750052,3930
932750052,-212
932750052,307
932750052,4833
932750052,-10186
932750052,-850
932750052,-2545
932750052,-4753
932750052,-4004
932750052,4112
932750052,-6988
932750052,-11286
932750052,-942
932750052,884
932750052,-11038
932750052,-104
932750052,-2051
932750052,4031
932750052,8763
932750052,6379
932750052,-83
932750052,779
932750052,6854
932750052,-7372
932750052,4769
932750052,3072
932750052,-2355
932750052,1601
932750052,540
932750052,-909
932750052,-2160
932750052,1990
932750052,1862
932750052,3765
932750052,10872
932750052,3137
932750052,8234
932750052,526
932750052,-4969
932750052,877
932750052,6891
932750052,-9700
932750052,3894
932750052,-1064
932750052,1482
932750052,-3029
932750052,-11161
932750052,5183
932750052,-3626
932750052,2528
932750052,3939
932750052,-943
932750052,4693
932750052,-5363
932750052,1161
932750052,4017
932750052,-4559
932750052,-107
932750052,2649
932750052,11038
932750052,-4608
932750052,6065
932750052,5889
932750052,-11502
932750052,9415
932750052,-613
932750052,1112
932750052,-2657
932750052,16744
