client_id,value
932748194,-1087
932748194,194
932748194,5980
932748194,-5783
932748194,-7714
932748194,1358
932748194,-3131
932748194,2476
932748194,4900
932748194,-6437
932748194,5413
932748194,-3144
932748194,-5021
932748194,4120
932748194,-7324
932748194,-9211
932748194,10587
932748194,3203
932748194,5364
932748194,4517
932748194,87
932748194,-4564
932748194,-5404
932748194,-3724
932748194,4744
932748194,4035
932748194,-4220
932748194,-3769
932748194,-6429
932748194,-11224
932748194,2576
932748194,-1287
932748194,-6948
932748194,475
932748194,8887
932748194,4867
932748194,204
932748194,164
932748194,949
932748194,-5251
932748194,-4461
932748194,4176
932748194,-752
932748194,-1973
932748194,-696
932748194,5583
932748194,-3005
932748194,4729
932748194,-629
932748194,-1875
932748194,-6103
932748194,2408
932748194,4407
932748194,120
932748194,6847
932748194,-6149
932748194,6162
932748194,-6856
932748194,-783
932748194,2789
932748194,-2085
932748194,-729
932748194,-978
932748194,-3365
932748194,-9639
932748194,4917
932748194,-10229
932748194,1561
932748194,6030
932748194,256
932748194,5376
932748194,-4297
932748194,3649
932748194,570
932748194,-3504
932748194,-6339
932748194,-1795
932748194,8631
932748194,6314
932748194,-8126
932748194,-2003
932748194,1986
932748194,-5104
932748194,-4256
932748194,-3568
932748194,6971
932748194,-5639
932748194,673
932748194,3902
932748194,-3958
932748194,-7781
932748194,-5363
932748194,-1461
932748194,-6002
932748194,-2070
932748194,-10022
932748194,6755
932748194,5445
932748194,17569
932748194,14170
932748194,1175
932748194,3623
