client_id,value
932748949,-9592
932748949,-4841
932748949,-1288
932748949,239
932748949,8845
932748949,-2155
932748949,8235
932748949,-686
932748949,-467
932748949,-3386
932748949,-2025
932748949,417
932748949,1432
932748949,2225
932748949,-2204
932748949,-1137
932748949,10156
932748949,3291
932748949,1241
932748949,11425
932748949,-3753
932748949,-8013
932748949,4625
932748949,2270
932748949,2730
932748949,610
932748949,14041
932748949,-8429
932748949,4567
932748949,7450
932748949,1057
932748949,-3684
932748949,4966
932748949,-3457
932748949,4146
932748949,-3201
932748949,10153
932748949,-5395
932748949,5053
932748949,6689
932748949,7180
932748949,6215
932748949,1888
932748949,5779
932748949,114
932748949,1408
932748949,5722
932748949,-6741
932748949,4738
932748949,-905
932748949,337
932748949,-1833
932748949,2974
932748949,-5860
932748949,-8781
932748949,42
932748949,-7532
932748949,-4906
932748949,2342
932748949,-3089
932748949,-125
932748949,-2811
932748949,-2723
932748949,-6554
932748949,-4582
932748949,-2821
932748949,-817
932748949,4299
932748949,6152
932748949,4844
932748949,-539
932748949,-2609
932748949,-2973
932748949,-12002
932748949,-3036
932748949,-1903
932748949,-468
932748949,7755
932748949,-7669
932748949,1633
932748949,6204
932748949,651
932748949,-6782
932748949,-5098
932748949,4160
932748949,2176
932748949,418
932748949,10408
932748949,2843
932748949,2786
932748949,1122
932748949,-569
932748949,-6905
932748949,-3834
932748949,-312
932748949,-9013
932748949,5084
932748949,-5888
932748949,-4574
932748949,8257
932748949,1553
932748949,11696
932748949,1154
932748949,3202
932748949,-5629
932748949,-1055
932748949,4499
932748949,207
932748949,-725
932748949,6281
932748949,-1576
932748949,-608
932748949,-5872
932748949,1019
932748949,-49
932748949,-860
932748949,10026
932748949,-441
