client_id,value
932750511,-5239
932750511,5420
932750511,-3441
932750511,6322
932750511,3401
932750511,5769
932750511,1287
932750511,668
932750511,1476
932750511,4510
932750511,10293
932750511,9512
932750511,5775
932750511,4469
932750511,2924
932750511,-447
932750511,-2966
932750511,5220
932750511,3069
932750511,-92
932750511,-163
932750511,-2769
932750511,1396
932750511,-4363
932750511,-6159
932750511,-3735
932750511,-1771
932750511,3882
932750511,2434
932750511,-1993
932750511,-6558
932750511,-5677
932750511,-3594
932750511,5292
932750511,8351
932750511,-3683
932750511,-7968
932750511,15812
932750511,-677
932750511,1915
932750511,-4732
932750511,-2598
932750511,-9159
932750511,3136
932750511,-7008
932750511,-1458
932750511,6437
932750511,-4226
932750511,-304
932750511,-3797
932750511,-5414
932750511,1586
932750511,467
932750511,-548
932750511,2420
932750511,4898
932750511,-8404
932750511,519
932750511,720
932750511,-3362
932750511,4481
932750511,-4414
932750511,-7364
932750511,430
932750511,-1223
932750511,-1751
932750511,-4675
932750511,2949
932750511,-3394
932750511,-9
932750511,-3899
932750511,12067
932750511,-2985
932750511,8275
932750511,13149
932750511,284
932750511,1932
932750511,8070
932750511,1258
932750511,-231
932750511,-459
932750511,10203
932750511,-4197
932750511,7339
932750511,2602
932750511,1140
932750511,-6499
932750511,-828
932750511,-7377
932750511,-5382
932750511,2881
932750511,-1232
