client_id,value
932747889,4779
932747889,-490
932747889,8058
932747889,-3351
932747889,-1630
932747889,6209
932747889,-437
932747889,-4913
932747889,-527
932747889,3619
932747889,4887
932747889,-4572
932747889,-4478
932747889,4733
932747889,1587
932747889,-10188
932747889,3180
932747889,-9783
932747889,-3431
932747889,-4574
932747889,5283
932747889,3478
932747889,-495
932747889,15658
932747889,2457
932747889,-6410
932747889,9532
932747889,1672
932747889,1767
932747889,4999
932747889,3549
932747889,-2771
932747889,-3412
932747889,-1885
932747889,-5015
932747889,-3795
932747889,-879
932747889,5919
932747889,913
932747889,-2661
932747889,734
932747889,-4693
932747889,-2718
932747889,-686
932747889,-3765
932747889,-4636
932747889,1016
932747889,-3952
932747889,1959
932747889,4729
932747889,-13926
932747889,746
932747889,-1074
932747889,-5895
932747889,-2853
932747889,-1184
932747889,3535
932747889,-1339
932747889,-9085
932747889,-10820
932747889,549
932747889,-2287
932747889,245
932747889,-1090
932747889,5227
932747889,3550
932747889,2876
932747889,4508
932747889,-1171
932747889,-6319
932747889,-2782
932747889,4347
932747889,4995
932747889,6114
932747889,-5220
932747889,-5158
932747889,225
932747889,-4955
932747889,9258
932747889,2487
932747889,-2133
932747889,-310
932747889,-1254
932747889,4931
932747889,-1975
932747889,-8307
932747889,1577
932747889,-1740
932747889,5015
932747889,3847
932747889,2065
932747889,-239
932747889,5322
932747889,-6141
932747889,5431
932747889,4183
932747889,5438
932747889,-697
932747889,4401
932747889,-3077
932747889,-2347
932747889,-8375
932747889,-6221
932747889,1180
