client_id,value
932748292,1897
932748292,14413
932748292,-9313
932748292,-8559
932748292,-1521
932748292,9162
932748292,-11077
932748292,-2177
932748292,-2981
932748292,2161
932748292,2081
932748292,1089
932748292,-7082
932748292,7483
932748292,-9097
932748292,-3193
932748292,-10449
932748292,-1088
932748292,-1419
932748292,-755
932748292,2747
932748292,2687
932748292,2723
932748292,3561
932748292,45
932748292,1456
932748292,-3094
932748292,5008
932748292,-2591
932748292,2594
932748292,3867
932748292,87
932748292,-8401
932748292,-4465
932748292,-2764
932748292,1156
932748292,-315
932748292,3902
932748292,-4278
932748292,-580
