client_id,value
932750034,-3912
932750034,13
932750034,-396
932750034,3656
932750034,5793
932750034,1812
932750034,2418
932750034,-5660
932750034,-859
932750034,3725
932750034,-2006
932750034,11439
932750034,2725
932750034,-4712
932750034,-1940
932750034,-2664
932750034,11404
932750034,774
932750034,-1689
932750034,7539
932750034,-1766
932750034,-4920
932750034,8304
932750034,507
932750034,327
932750034,4774
932750034,2342
932750034,-5057
932750034,6530
932750034,-6637
932750034,3517
932750034,-4074
932750034,-1573
932750034,2233
932750034,2217
932750034,12801
932750034,-1451
932750034,3726
932750034,9999
932750034,9028
932750034,-8390
932750034,-1922
932750034,-7716
932750034,6389
932750034,8184
932750034,1242
932750034,-4502
932750034,-7973
932750034,2530
932750034,-2230
932750034,817
932750034,-3809
932750034,-2461
932750034,6303
932750034,6667
932750034,1811
932750034,-303
932750034,3289
932750034,1615
932750034,-1566
932750034,-2941
932750034,5148
932750034,-528
932750034,-7433
932750034,4070
932750034,1106
932750034,-3659
932750034,-5329
932750034,-9718
932750034,2734
932750034,1591
932750034,5685
932750034,2768
932750034,-2545
932750034,2580
932750034,176
932750034,1561
932750034,-7785
932750034,-9285
932750034,-2127
932750034,-4724
932750034,5804
932750034,-2189
932750034,4141
932750034,-2785
932750034,-4832
932750034,1777
932750034,-1675
932750034,6664
932750034,-2132
932750034,-6154
932750034,3578
932750034,3703
932750034,-839
932750034,-2107
932750034,7235
932750034,6927
932750034,5170
932750034,-4013
932750034,4047
932750034,1728
932750034,-3269
932750034,5943
932750034,-2325
932750034,-2891
932750034,-6771
932750034,3966
