client_id,value
932748838,2320
932748838,6660
932748838,-7570
932748838,1577
932748838,11063
932748838,5464
932748838,-3976
932748838,4139
932748838,-5556
932748838,4981
932748838,-4796
932748838,1091
932748838,-6765
932748838,-1001
932748838,-5578
932748838,4446
932748838,-3381
932748838,-4660
932748838,4201
932748838,-2449
932748838,6138
932748838,-10515
932748838,3351
932748838,-3155
932748838,-387
932748838,-3760
932748838,2694
932748838,-1824
932748838,263
932748838,2212
932748838,-4951
932748838,-7936
932748838,1412
932748838,931
932748838,7166
932748838,-1504
932748838,-1562
932748838,929
932748838,3426
932748838,7554
932748838,11430
932748838,2500
932748838,348
932748838,5861
932748838,-4050
932748838,3006
932748838,3468
932748838,-189
932748838,6262
932748838,5720
932748838,1003
932748838,1241
932748838,1997
932748838,8424
932748838,-352
932748838,3807
932748838,418
932748838,1438
932748838,-872
932748838,2373
932748838,-178
932748838,-2244
932748838,-5195
932748838,-1039
932748838,-10378
932748838,-357
932748838,-2530
932748838,4201
932748838,5320
932748838,-4856
932748838,-6980
932748838,-1556
932748838,7037
932748838,-5363
932748838,7620
932748838,4584
932748838,-413
932748838,2116
932748838,-2949
932748838,680
932748838,86
932748838,4786
932748838,3679
932748838,3062
932748838,5675
932748838,-2290
932748838,5868
932748838,949
932748838,9896
932748838,8536
932748838,1741
932748838,-353
932748838,4973
932748838,2453
932748838,-2692
932748838,-4110
932748838,11093
932748838,-743
932748838,7768
932748838,658
932748838,-2007
932748838,2338
932748838,7253
932748838,1505
932748838,-1300
932748838,-4720
932748838,3086
932748838,8088
932748838,-651
932748838,768
932748838,700
932748838,4789
932748838,-2206
932748838,-2256
932748838,1322
932748838,1858
932748838,1079
932748838,581
932748838,-709
932748838,9860
932748838,3665
932748838,6241
932748838,75
932748838,5314
932748838,-868
932748838,1304
932748838,-2445
932748838,-5352
932748838,-5911
932748838,1814
932748838,-1199
932748838,-8247
932748838,2372
932748838,-5453
932748838,-2414
932748838,-2293
932748838,1517
932748838,922
932748838,-6019
932748838,900
932748838,1189
932748838,505
932748838,-4735
932748838,-250
932748838,13803
932748838,-103
932748838,-4748
932748838,1483
932748838,3167
932748838,-6118
932748838,8661
932748838,-9209
932748838,-362
932748838,2539
932748838,-3227
932748838,-1174
932748838,-95
932748838,3012
932748838,-957
