client_id,value
932749715,2750
932749715,2116
932749715,1225
932749715,5083
932749715,-4577
932749715,1056
932749715,-1013
932749715,4632
932749715,27
932749715,-5136
932749715,-10371
932749715,5791
932749715,9211
932749715,-1379
932749715,-6302
932749715,-2115
932749715,-2742
932749715,4813
932749715,-628
932749715,4803
932749715,3133
932749715,7225
932749715,161
932749715,7553
932749715,-3559
932749715,3877
932749715,1083
932749715,11900
932749715,-7372
932749715,-7604
932749715,8300
932749715,-1393
932749715,8747
932749715,-9164
932749715,3986
932749715,667
932749715,-4152
932749715,3652
932749715,-4570
932749715,-1861
932749715,-1436
932749715,-10300
932749715,-956
932749715,-337
932749715,2138
932749715,-4700
932749715,-7978
932749715,-3959
932749715,6040
932749715,-598
932749715,756
932749715,-7681
932749715,902
932749715,140
932749715,6484
932749715,3587
932749715,9573
932749715,-3015
932749715,-2933
932749715,5461
932749715,1319
932749715,-15476
932749715,-751
932749715,11689
932749715,1505
932749715,-6327
932749715,3075
932749715,-6313
932749715,5808
932749715,-1927
932749715,8285
932749715,2230
932749715,-4294
932749715,6716
932749715,-6561
932749715,1913
932749715,-1106
932749715,6707
932749715,-4143
932749715,-3639
932749715,3451
932749715,-3109
932749715,6228
932749715,9110
932749715,-1542
932749715,306
