client_id,value
932750407,-2649
932750407,-139
932750407,-1314
932750407,1005
932750407,3762
932750407,-1202
932750407,6240
932750407,1308
932750407,-8861
932750407,6986
932750407,-6960
932750407,-1694
932750407,-2523
932750407,11027
932750407,-2726
932750407,-3497
932750407,2311
932750407,476
932750407,-1350
932750407,-1689
932750407,5083
932750407,2985
932750407,9512
932750407,-897
932750407,2505
932750407,1271
932750407,-2030
932750407,-2222
932750407,-5019
932750407,-37
932750407,4215
932750407,-4232
932750407,-50
932750407,2809
932750407,-6983
932750407,1252
932750407,-1762
932750407,899
932750407,5277
932750407,-2613
932750407,-477
932750407,-2291
932750407,-3610
932750407,-487
932750407,-4037
932750407,1795
932750407,2625
932750407,-6343
932750407,2182
932750407,4860
932750407,7662
932750407,-953
932750407,4736
932750407,-14589
932750407,2271
932750407,4041
932750407,1147
932750407,-1215
932750407,-2182
932750407,7146
932750407,-5327
932750407,3781
932750407,-15611
932750407,2922
932750407,-3758
932750407,-828
932750407,-5967
932750407,1624
932750407,-3758
932750407,9279
932750407,3650
932750407,-2745
