client_id,value
932749733,504
932749733,-4608
932749733,-3552
932749733,-2158
932749733,68
932749733,-6655
932749733,-1957
932749733,-9433
932749733,-4074
932749733,-9942
932749733,-3080
932749733,-3309
932749733,-4876
932749733,-531
932749733,-1286
932749733,2465
932749733,6848
932749733,-6435
932749733,-1996
932749733,3079
932749733,7139
932749733,-4081
932749733,5133
932749733,-340
932749733,3670
932749733,4882
932749733,4821
932749733,-4572
932749733,3025
932749733,1910
932749733,2122
932749733,6190
932749733,4086
932749733,5513
932749733,5051
932749733,3395
932749733,3342
932749733,3315
932749733,12263
932749733,6088
932749733,-2956
932749733,3927
932749733,-8281
932749733,-6422
932749733,134
932749733,6775
932749733,-2193
932749733,-9
932749733,-7204
932749733,-2576
932749733,-5818
932749733,-2132
932749733,-8237
932749733,-4264
932749733,467
932749733,3501
932749733,682
932749733,1293
932749733,-4846
932749733,5836
932749733,-2489
932749733,-109
932749733,-11968
932749733,-10160
932749733,3495
932749733,2678
932749733,-1595
932749733,3249
932749733,5357
932749733,-4441
932749733,-6253
932749733,-2966
932749733,3230
932749733,-3987
932749733,2605
932749733,-66
932749733,-3381
932749733,6403
932749733,7258
932749733,103
932749733,-570
932749733,-4930
932749733,-1931
932749733,-8501
932749733,-3338
932749733,-1976
932749733,3294
932749733,2714
932749733,-727
932749733,1297
932749733,6779
932749733,-2260
932749733,-3489
932749733,-2091
932749733,-7303
932749733,1653
932749733,-3303
932749733,-5455
932749733,-3621
932749733,-2246
932749733,-4188
932749733,11488
932749733,-10534
