client_id,value
932748377,1926
932748377,2580
932748377,-586
932748377,-932
932748377,-234
932748377,-5788
932748377,-8364
932748377,11556
932748377,-3953
932748377,-5113
932748377,-394
932748377,-2907
932748377,-1986
932748377,1598
932748377,-773
932748377,2792
932748377,-7124
932748377,154
932748377,-3517
932748377,1237
932748377,1238
932748377,-10635
932748377,-6438
932748377,1637
932748377,8595
932748377,7430
932748377,-5755
932748377,-5754
932748377,-3214
932748377,1461
932748377,-2108
932748377,-4473
932748377,7116
932748377,3034
932748377,-7227
932748377,3050
932748377,-2461
932748377,8331
932748377,-4049
932748377,-1321
932748377,-2635
932748377,2728
932748377,3661
932748377,-1547
932748377,6339
932748377,7968
932748377,-2344
932748377,1997
932748377,3873
932748377,3856
932748377,4223
932748377,818
932748377,-2131
932748377,-9695
932748377,-1135
932748377,4434
932748377,-193
932748377,-10907
932748377,1888
932748377,5119
932748377,5361
932748377,-1172
932748377,-2823
932748377,1896
932748377,-2559
932748377,5725
932748377,-7819
932748377,-1526
932748377,-2479
932748377,-1312
932748377,-3132
932748377,3304
932748377,-5885
932748377,-3006
932748377,-5325
932748377,3606
932748377,9012
932748377,5544
932748377,-7211
932748377,1264
932748377,105
932748377,-3197
932748377,7930
932748377,585
932748377,10914
932748377,-3417
932748377,-2562
932748377,-939
932748377,2938
932748377,-2653
932748377,5103
932748377,7367
932748377,1306
