client_id,value
932752066,3235
932752066,-4687
932752066,-15
932752066,-7835
932752066,844
932752066,2166
932752066,-1111
932752066,7820
932752066,-412
932752066,2726
932752066,4049
932752066,5177
932752066,9800
932752066,-1481
932752066,4582
932752066,-6896
932752066,-6563
932752066,-2312
932752066,2168
932752066,-2672
932752066,-778
932752066,513
932752066,-4024
932752066,4281
932752066,920
932752066,-1842
932752066,-2532
932752066,-564
932752066,-8597
932752066,-4867
932752066,963
932752066,-1361
932752066,3140
932752066,4027
932752066,2465
932752066,5322
932752066,-1233
932752066,-2172
932752066,-2066
932752066,2171
932752066,1267
932752066,2529
932752066,-5466
932752066,-587
932752066,-1283
932752066,-16851
932752066,-5127
932752066,-3631
932752066,-3586
932752066,1197
932752066,-5674
932752066,3168
932752066,-1404
932752066,8112
932752066,5957
932752066,6330
932752066,888
932752066,-4137
932752066,5527
932752066,5208
932752066,5704
