client_id,value
932750017,-3997
932750017,-5453
932750017,-237
932750017,-3640
932750017,2798
932750017,575
932750017,4993
932750017,2486
932750017,-1308
932750017,2987
932750017,-4679
932750017,-5108
932750017,8414
932750017,-594
932750017,2991
932750017,2228
932750017,806
932750017,2261
932750017,3386
932750017,8876
932750017,2875
932750017,2051
932750017,3620
932750017,13982
932750017,-3179
932750017,-816
932750017,-4719
932750017,-5989
932750017,-5954
932750017,1741
932750017,-1625
932750017,-5180
932750017,12434
932750017,404
932750017,-4163
932750017,7841
932750017,-4817
932750017,-2113
932750017,971
932750017,-6753
