client_id,value
932748688,-772
932748688,-702
932748688,-1577
932748688,-2177
932748688,-978
932748688,7357
932748688,-1138
932748688,5801
932748688,-9892
932748688,-2447
932748688,3545
932748688,3176
932748688,-602
932748688,4265
932748688,-6034
932748688,-2170
932748688,1900
932748688,5610
932748688,-3681
932748688,991
932748688,-1544
932748688,1483
932748688,2010
932748688,767
932748688,-3588
932748688,3932
932748688,-4311
932748688,6394
932748688,-1489
932748688,-3917
932748688,-936
932748688,4937
932748688,-2188
932748688,2208
932748688,3733
932748688,-7446
932748688,552
932748688,-1716
932748688,622
932748688,-3301
932748688,3372
932748688,-4261
932748688,-3692
932748688,-8569
932748688,471
932748688,3550
932748688,-7633
932748688,82
932748688,-6655
932748688,-7739
932748688,5010
932748688,565
932748688,1950
932748688,-2872
932748688,-1225
932748688,-693
932748688,5934
932748688,-692
932748688,-8129
932748688,-3922
932748688,791
932748688,-10304
932748688,-6296
932748688,-10842
932748688,3279
932748688,-4387
932748688,-7880
932748688,-403
932748688,-3024
932748688,3470
932748688,-1534
932748688,6504
932748688,4616
932748688,-5380
