client_id,value
932749015,-2295
932749015,1742
932749015,10140
932749015,-13177
932749015,-4403
932749015,11526
932749015,-986
932749015,1343
932749015,3182
932749015,3992
932749015,2299
932749015,-4007
932749015,1592
932749015,-2465
932749015,-2047
932749015,-1693
932749015,4350
932749015,5816
932749015,1257
932749015,7375
932749015,10296
932749015,19488
932749015,-1348
932749015,7744
932749015,-10324
932749015,-8945
932749015,1300
932749015,79
932749015,6183
932749015,4272
932749015,-1067
932749015,4487
932749015,-12660
932749015,-10885
932749015,-5066
932749015,-4057
932749015,-455
932749015,-2154
932749015,-4005
932749015,-849
932749015,348
932749015,-3657
932749015,2601
932749015,5563
932749015,-1400
932749015,13378
932749015,1306
932749015,-6619
932749015,-5524
932749015,6377
932749015,-8627
932749015,-7247
932749015,-1821
932749015,-924
932749015,5337
932749015,-3112
932749015,-7599
932749015,4647
932749015,-2676
932749015,-6155
932749015,-2039
932749015,-587
932749015,-840
932749015,2185
932749015,-2021
932749015,-3628
932749015,-3924
932749015,6803
932749015,-843
932749015,-4404
932749015,1289
932749015,9017
932749015,1107
932749015,-3253
932749015,-1617
932749015,-562
932749015,-2293
932749015,-5384
932749015,-512
932749015,-4622
932749015,-2007
932749015,-1293
932749015,-7012
932749015,4302
932749015,8356
932749015,-5183
932749015,-2743
932749015,-1914
932749015,-7296
932749015,-2585
932749015,2251
932749015,-2580
932749015,8568
932749015,10106
932749015,228
932749015,-852
932749015,3298
932749015,-6466
932749015,-4482
932749015,-2695
932749015,760
932749015,-5055
932749015,-594
932749015,-2682
932749015,-8444
932749015,-630
932749015,2240
932749015,12723
932749015,1234
932749015,-4643
932749015,869
932749015,-7853
932749015,3513
932749015,14
932749015,3224
932749015,2507
932749015,7386
932749015,-6422
932749015,-2649
932749015,-9246
932749015,5038
932749015,-3715
932749015,-1538
932749015,3703
932749015,-6586
932749015,-1944
932749015,2346
932749015,2479
932749015,1733
932749015,1929
