client_id,value
932748219,-8129
932748219,-1951
932748219,-4298
932748219,-3526
932748219,6389
932748219,-4098
932748219,13046
932748219,2587
932748219,8317
932748219,-8906
932748219,-7287
932748219,-6403
932748219,2215
932748219,1955
932748219,-508
932748219,2190
932748219,-6226
932748219,2395
932748219,3914
932748219,9607
932748219,1053
932748219,75
932748219,6314
932748219,8588
932748219,5080
932748219,1330
932748219,-1471
932748219,5559
932748219,-2396
932748219,-5733
932748219,-2224
932748219,-8866
932748219,-2793
932748219,-2413
932748219,-3216
932748219,429
932748219,295
932748219,-296
932748219,6568
932748219,5691
932748219,4099
932748219,3564
932748219,1259
932748219,-434
932748219,-2062
932748219,2136
932748219,-2789
932748219,-2188
932748219,260
932748219,1034
932748219,1829
932748219,1413
932748219,-1389
932748219,-908
932748219,3302
