client_id,value
932750068,-3116
932750068,-6940
932750068,4608
932750068,4641
932750068,-4624
932750068,-867
932750068,-1000
932750068,-15420
932750068,-389
932750068,-973
932750068,-358
932750068,7149
932750068,-2011
932750068,2271
932750068,-4679
932750068,2370
932750068,7376
932750068,-2976
932750068,-464
932750068,4254
932750068,15
932750068,1280
932750068,1188
932750068,-1834
932750068,-8810
932750068,11003
932750068,-4610
932750068,-7418
932750068,-3733
932750068,-1899
932750068,1950
932750068,-6012
932750068,5228
932750068,-93
932750068,-632
932750068,-4475
932750068,-1404
932750068,8256
932750068,837
932750068,-2129
932750068,-2637
932750068,2429
932750068,9638
932750068,-4603
932750068,-2777
932750068,-5357
932750068,9604
932750068,9310
932750068,-5096
932750068,1583
932750068,-445
932750068,-4744
932750068,7376
932750068,875
932750068,-6067
932750068,2472
932750068,5546
932750068,3514
932750068,-2133
932750068,-1110
932750068,3238
932750068,-8370
932750068,608
932750068,-6351
932750068,9050
932750068,7616
932750068,-1076
932750068,-3333
932750068,-653
932750068,-551
932750068,257
932750068,-852
932750068,-5356
932750068,-1110
932750068,11744
932750068,-1166
932750068,-9469
932750068,-1693
932750068,-537
932750068,2411
932750068,8639
932750068,2173
932750068,-755
932750068,436
932750068,387
932750068,-11689
932750068,5237
932750068,-2646
932750068,-335
932750068,1358
932750068,-8095
932750068,5969
932750068,3511
932750068,-826
932750068,-4434
932750068,-4336
932750068,-2313
932750068,4490
932750068,-5128
932750068,-429
932750068,5871
932750068,-1087
932750068,3080
932750068,401
932750068,-1471
932750068,-2855
932750068,-901
932750068,-1823
932750068,1486
932750068,-5072
932750068,-3582
932750068,-4737
932750068,2648
932750068,1812
932750068,-4575
932750068,-4205
932750068,651
932750068,6341
932750068,7748
932750068,-2132
932750068,-7528
932750068,-1469
932750068,5091
932750068,7326
932750068,7643
932750068,-6810
932750068,4270
932750068,6196
932750068,1363
932750068,-6699
932750068,3748
932750068,5578
932750068,6447
932750068,-2149
932750068,-3802
932750068,4082
932750068,-714
932750068,-8406
932750068,2849
932750068,3879
932750068,2332
932750068,5379
932750068,416
932750068,7588
932750068,-2006
932750068,-8570
932750068,-4069
932750068,-4217
