client_id,value
932748785,670
932748785,-9270
932748785,2904
932748785,7500
932748785,4028
932748785,-667
932748785,-5316
932748785,12607
932748785,367
932748785,-3758
932748785,4091
932748785,-5009
932748785,-4129
932748785,519
932748785,-7160
932748785,-6841
932748785,3664
932748785,1207
932748785,-3288
932748785,8619
932748785,-4416
932748785,-7237
932748785,-7481
932748785,219
932748785,438
932748785,-5664
932748785,-2672
932748785,-1901
932748785,2157
932748785,1338
932748785,7172
932748785,7980
932748785,1216
932748785,-1265
932748785,10798
932748785,4034
932748785,-203
932748785,651
932748785,-3284
932748785,6379
932748785,1412
932748785,2965
932748785,-4850
932748785,-4339
932748785,8742
932748785,1729
932748785,-11348
932748785,-839
932748785,5509
932748785,4861
932748785,822
932748785,3382
932748785,-3368
932748785,-1687
932748785,6787
932748785,-2536
932748785,1462
932748785,-898
932748785,5937
