client_id,value
932749355,1038
932749355,2788
932749355,6541
932749355,5424
932749355,-11873
932749355,-4548
932749355,1290
932749355,-1500
932749355,3490
932749355,-3010
932749355,-5447
932749355,76
932749355,-1861
932749355,6279
932749355,14278
932749355,-5651
932749355,-7412
932749355,-7072
932749355,-3851
932749355,-4699
932749355,-2663
932749355,3320
932749355,858
932749355,-4334
932749355,877
932749355,1150
932749355,5194
932749355,-2626
932749355,10257
932749355,4125
932749355,-5032
932749355,4665
932749355,3781
932749355,-3248
932749355,-279
932749355,304
932749355,5423
932749355,3357
932749355,7302
932749355,-4967
932749355,-1066
932749355,845
932749355,2012
932749355,9929
932749355,7323
932749355,-8021
932749355,1395
932749355,-5039
932749355,-1655
932749355,8682
932749355,-9791
932749355,7140
932749355,7273
932749355,-2307
932749355,825
932749355,-4271
932749355,-2834
932749355,-15296
932749355,3848
932749355,-1198
932749355,-1857
