client_id,value
932750468,-446
932750468,5024
932750468,-3637
932750468,-746
932750468,-548
932750468,-329
932750468,731
932750468,718
932750468,-2931
932750468,1469
932750468,10860
932750468,4285
932750468,1147
932750468,-9910
932750468,-4135
932750468,1792
932750468,-3345
932750468,-2546
932750468,861
932750468,2654
932750468,-10003
932750468,-5018
932750468,-7318
932750468,4083
932750468,11288
932750468,-2550
932750468,6897
932750468,-4300
932750468,-10866
932750468,-14124
932750468,-264
932750468,-6620
932750468,4782
932750468,2375
932750468,-7162
932750468,7485
932750468,5017
932750468,7369
932750468,-3263
932750468,1199
932750468,7189
932750468,2839
932750468,36
932750468,-3096
932750468,-2435
932750468,5036
932750468,-1885
932750468,1231
932750468,9762
932750468,2872
932750468,1495
932750468,-3639
932750468,10117
932750468,6651
932750468,-8357
932750468,-795
932750468,-2518
