client_id,value
932749424,-4324
932749424,-1404
932749424,2124
932749424,-168
932749424,-2440
932749424,-571
932749424,-6238
932749424,3995
932749424,383
932749424,-4740
932749424,-7024
932749424,1865
932749424,-5193
932749424,2094
932749424,-825
932749424,2159
932749424,-8208
932749424,2741
932749424,4577
932749424,5777
932749424,-4299
932749424,-1678
932749424,-4813
932749424,-4165
932749424,535
932749424,-10730
932749424,-4081
932749424,-9635
932749424,-3297
932749424,1757
932749424,11660
932749424,-6868
932749424,-983
932749424,2160
932749424,852
932749424,-10325
932749424,4492
932749424,-1276
932749424,2754
932749424,-956
932749424,10100
932749424,3116
932749424,-889
932749424,2162
932749424,4743
932749424,-2543
932749424,5129
932749424,669
932749424,10085
932749424,-4721
932749424,3875
932749424,-945
932749424,-3732
932749424,4341
932749424,-5336
932749424,-2125
932749424,4511
932749424,6254
932749424,1542
932749424,-2352
932749424,-6420
932749424,-7929
932749424,1235
932749424,-1399
932749424,151
932749424,8288
932749424,-2969
932749424,4468
932749424,1986
932749424,3228
932749424,5724
932749424,27
932749424,5426
932749424,-208
932749424,-8180
932749424,-2091
932749424,945
932749424,1759
932749424,557
932749424,-4420
932749424,3406
932749424,-1482
932749424,-5647
932749424,2268
932749424,-9340
932749424,-4742
932749424,-907
932749424,5828
932749424,2495
932749424,-12833
932749424,1335
932749424,-567
932749424,-4066
932749424,4079
932749424,6572
932749424,10735
932749424,1026
932749424,-7789
932749424,2590
932749424,1317
932749424,2570
932749424,76
932749424,-4983
932749424,2895
932749424,1793
932749424,-11146
932749424,77
932749424,-2511
932749424,1483
932749424,250
932749424,3
932749424,980
932749424,4997
932749424,-8694
932749424,112
932749424,-1226
932749424,6501
932749424,4658
932749424,-3624
932749424,-2373
932749424,1205
932749424,-4280
932749424,2472
932749424,-7534
932749424,-153
932749424,2449
932749424,4516
932749424,-9725
932749424,-1440
932749424,2106
932749424,63
932749424,-4720
932749424,1411
932749424,6640
932749424,1953
932749424,888
932749424,3125
932749424,-13450
932749424,1886
932749424,5284
932749424,-2472
932749424,3200
932749424,-4518
932749424,-3279
932749424,-7237
932749424,-2915
932749424,6037
932749424,-7105
932749424,798
932749424,2334
932749424,2418
932749424,8818
932749424,1379
932749424,70
932749424,5302
932749424,-680
932749424,-5598
932749424,-3244
932749424,-2649
