client_id,value
932750424,-4323
932750424,9060
932750424,4189
932750424,-2497
932750424,-7080
932750424,-659
932750424,-386
932750424,-11195
932750424,4263
932750424,-9955
932750424,4275
932750424,-6520
932750424,-3124
932750424,9107
932750424,2895
932750424,-2273
932750424,-3537
932750424,6876
932750424,-6783
932750424,4303
932750424,1543
932750424,2404
932750424,2028
932750424,11428
932750424,-13834
932750424,3964
932750424,4836
932750424,3598
932750424,1966
932750424,7521
932750424,5366
932750424,-7905
932750424,-1222
932750424,4501
932750424,-6118
932750424,-3298
932750424,-480
932750424,-3611
932750424,9544
932750424,-2260
932750424,-757
932750424,2631
932750424,678
932750424,4818
932750424,1155
932750424,284
932750424,6040
932750424,-2021
932750424,-5369
932750424,-5055
932750424,-2324
932750424,-2489
932750424,-1630
932750424,6625
932750424,-5285
932750424,-3089
932750424,-1314
932750424,4520
932750424,4841
932750424,-3828
932750424,-2493
932750424,-2902
932750424,-2687
932750424,703
932750424,735
932750424,-7935
932750424,-3338
932750424,-5956
932750424,-5731
932750424,1109
932750424,409
932750424,5747
932750424,-1676
932750424,-1751
932750424,-4126
932750424,1558
932750424,2314
932750424,-3662
932750424,9216
932750424,-2014
932750424,11059
932750424,8560
932750424,5303
932750424,-806
932750424,4740
932750424,1312
932750424,-4191
932750424,-7257
932750424,4815
932750424,4134
932750424,2702
932750424,1939
932750424,-1943
932750424,11758
932750424,-9282
932750424,-3734
932750424,2669
932750424,-3267
932750424,-1018
932750424,-9820
932750424,345
932750424,7782
932750424,-7967
932750424,2131
932750424,-3543
932750424,5895
932750424,2373
932750424,3110
932750424,-8036
932750424,-6131
932750424,1649
932750424,5039
932750424,-1417
932750424,-1137
932750424,-763
932750424,5897
932750424,-4936
932750424,3271
932750424,231
932750424,2017
932750424,6163
932750424,1089
932750424,5799
932750424,1852
932750424,-722
932750424,1896
932750424,-3934
932750424,-8602
932750424,1672
932750424,-465
932750424,-9260
932750424,-4522
932750424,1315
932750424,-5743
932750424,2390
932750424,2299
932750424,-2396
932750424,10
932750424,8857
932750424,361
932750424,-4932
932750424,3422
932750424,-7894
