client_id,value
932748261,-11519
932748261,-5250
932748261,-561
932748261,-3035
932748261,-2524
932748261,-1981
932748261,313
932748261,827
932748261,-3519
932748261,487
932748261,-1836
932748261,-3048
932748261,-1586
932748261,11069
932748261,-6862
932748261,-2653
932748261,-6934
932748261,3174
932748261,-506
932748261,-1241
932748261,-539
932748261,-3401
932748261,946
932748261,3446
932748261,412
932748261,6975
932748261,2224
932748261,-3681
932748261,-4099
932748261,8262
932748261,1794
932748261,2038
932748261,11592
932748261,-71
932748261,-3221
932748261,-8828
932748261,4624
932748261,547
932748261,8707
932748261,7957
932748261,-8486
932748261,3866
932748261,-8518
932748261,-1882
932748261,-2188
932748261,11210
932748261,-1112
932748261,2827
932748261,-211
932748261,-16185
932748261,3833
932748261,6799
932748261,4945
932748261,-4719
932748261,5637
