client_id,value
932748761,-3648
932748761,-6293
932748761,1326
932748761,5174
932748761,265
932748761,2473
932748761,1293
932748761,-3438
932748761,-6565
932748761,5057
932748761,1899
932748761,-422
932748761,-6256
932748761,3984
932748761,3141
932748761,-1556
932748761,514
932748761,1101
932748761,8009
932748761,-7750
932748761,1289
932748761,6132
932748761,5339
932748761,4823
932748761,-1403
932748761,-2201
932748761,-6334
932748761,-4467
932748761,2765
932748761,5123
932748761,-6648
932748761,2416
932748761,-4962
932748761,-8243
932748761,-701
932748761,4586
932748761,4972
932748761,-6755
932748761,4863
932748761,-8443
932748761,-12257
932748761,-561
932748761,3795
932748761,-3811
932748761,2122
932748761,7190
932748761,-2917
932748761,-2650
932748761,4075
932748761,6328
932748761,1891
932748761,9409
932748761,10332
932748761,-2919
932748761,4059
932748761,2525
932748761,-3032
932748761,782
932748761,-1322
932748761,2058
932748761,-3255
932748761,-963
932748761,-3307
932748761,-876
932748761,2187
932748761,-324
932748761,-4930
932748761,-1909
932748761,3751
932748761,10263
932748761,-4518
932748761,11940
932748761,-4730
932748761,-7217
932748761,1043
932748761,-7339
932748761,-6820
932748761,-6962
932748761,-4002
932748761,-1133
932748761,-2970
932748761,-166
932748761,-1024
932748761,3627
932748761,-4356
932748761,-290
932748761,482
932748761,-1065
932748761,314
932748761,-446
932748761,1255
932748761,2138
932748761,7603
932748761,1283
932748761,-1759
932748761,-2886
932748761,-4049
932748761,-1106
932748761,9630
932748761,-895
932748761,5696
932748761,2519
932748761,-4628
932748761,6303
932748761,9953
932748761,13
932748761,5274
932748761,-347
932748761,3200
932748761,-569
932748761,-4007
932748761,-3654
932748761,-587
