client_id,value
932750834,398
932750834,-1960
932750834,3941
932750834,18373
932750834,6506
932750834,5997
932750834,-4235
932750834,-5057
932750834,914
932750834,-3334
932750834,-4273
932750834,2087
932750834,-60
932750834,2506
932750834,584
932750834,2539
932750834,10745
932750834,-4155
932750834,1793
932750834,1113
932750834,3102
932750834,6662
932750834,5482
932750834,5224
932750834,2998
932750834,7702
932750834,3732
932750834,-3914
932750834,-5358
932750834,-1204
932750834,2128
932750834,-2270
932750834,-45
932750834,4568
932750834,-1802
932750834,2203
932750834,-8331
932750834,1637
932750834,-7277
932750834,3175
932750834,-4949
932750834,-46
932750834,-1178
932750834,-12745
932750834,4758
932750834,9850
932750834,6190
932750834,-165
932750834,3635
932750834,-575
932750834,575
932750834,-4991
932750834,1836
932750834,6720
932750834,6020
932750834,-320
932750834,3739
932750834,7886
932750834,3879
932750834,2601
932750834,1462
932750834,692
932750834,14502
932750834,-688
932750834,-342
932750834,2163
932750834,-5556
932750834,-3456
932750834,-4458
932750834,-6339
932750834,-4904
932750834,6090
932750834,-5175
932750834,-5962
932750834,2099
932750834,8815
932750834,4183
932750834,5423
932750834,659
932750834,-982
932750834,-4042
932750834,-14365
932750834,2437
932750834,92
932750834,2638
932750834,-4136
932750834,1286
932750834,-3127
932750834,-5856
932750834,-6423
932750834,-7871
932750834,1853
932750834,-1942
932750834,492
932750834,-167
932750834,-498
932750834,-9560
932750834,606
932750834,-5834
932750834,-1974
932750834,3846
932750834,694
932750834,10046
932750834,-2765
932750834,479
932750834,8709
932750834,1939
932750834,10362
932750834,-2626
932750834,-681
932750834,-5490
932750834,-3144
932750834,7968
932750834,-7046
932750834,4503
932750834,6848
932750834,3040
932750834,7773
932750834,2341
932750834,2184
932750834,-5839
932750834,4644
932750834,-6465
932750834,2114
932750834,306
932750834,-6336
932750834,-3147
932750834,-5427
932750834,4562
932750834,-3849
932750834,-418
932750834,1490
932750834,-5895
932750834,-4262
932750834,-917
932750834,-2311
932750834,-4748
932750834,-4122
932750834,-8170
932750834,-6410
932750834,-2982
