client_id,value
932748875,1047
932748875,8040
932748875,-1760
932748875,-3161
932748875,-2133
932748875,1360
932748875,-2442
932748875,5662
932748875,2387
932748875,1662
932748875,-1497
932748875,-1208
932748875,-6075
932748875,6701
932748875,4783
932748875,2179
932748875,-1028
932748875,39
932748875,837
932748875,-2622
932748875,4898
932748875,6402
932748875,-2702
932748875,-1756
932748875,-4147
932748875,3483
932748875,-13699
932748875,3671
932748875,7311
932748875,4020
932748875,-4877
932748875,4402
932748875,599
932748875,936
932748875,7103
932748875,-451
932748875,696
932748875,2441
932748875,3810
932748875,-4040
932748875,-1159
932748875,-10320
932748875,564
932748875,-3950
932748875,5231
932748875,3145
932748875,4866
932748875,-1982
932748875,1640
932748875,-8925
932748875,-1662
932748875,-7774
932748875,-55
932748875,5419
932748875,-594
932748875,4689
932748875,-638
932748875,-3649
932748875,-2822
932748875,-945
932748875,-4129
932748875,6656
932748875,-708
932748875,586
932748875,-166
932748875,-7358
932748875,2088
932748875,-3254
932748875,878
932748875,2711
932748875,1822
932748875,67
932748875,-8039
932748875,3911
932748875,8269
932748875,279
932748875,12341
932748875,-8312
932748875,7265
932748875,-1403
932748875,-5037
932748875,-2529
932748875,10102
932748875,-1638
932748875,550
932748875,-5830
932748875,-4093
932748875,9778
932748875,5281
932748875,3597
932748875,5875
932748875,-8240
932748875,-872
932748875,-115
932748875,756
932748875,-2232
932748875,-7006
932748875,2330
932748875,3573
932748875,-4063
932748875,727
