client_id,value
932749016,-3405
932749016,-3953
932749016,-5727
932749016,-2851
932749016,2022
932749016,3576
932749016,-6221
932749016,9151
932749016,6180
932749016,6881
932749016,-188
932749016,6191
932749016,13432
932749016,2883
932749016,-268
932749016,7035
932749016,3635
932749016,-1064
932749016,-1166
932749016,-6426
932749016,2062
932749016,2643
932749016,1558
932749016,-4170
932749016,2291
932749016,-4779
932749016,6562
932749016,-7244
932749016,-3020
932749016,1045
932749016,-3044
932749016,-490
932749016,3036
932749016,-2658
932749016,870
932749016,-131
932749016,2796
932749016,6288
932749016,-7716
932749016,-5206
932749016,-2345
932749016,-5108
932749016,3908
932749016,-2737
932749016,957
932749016,3953
932749016,-211
932749016,-6727
932749016,-4514
932749016,-590
932749016,1794
932749016,4583
932749016,-4510
932749016,-3689
932749016,-254
932749016,-1691
932749016,8969
932749016,616
932749016,3609
932749016,4252
932749016,-7236
932749016,-603
932749016,6056
932749016,1486
932749016,-2708
932749016,3873
932749016,1615
932749016,3151
932749016,1962
932749016,6344
932749016,-1813
932749016,-15964
932749016,-1522
932749016,-13094
932749016,-6955
932749016,-773
932749016,6899
932749016,-5394
932749016,11118
932749016,-10484
932749016,-5175
932749016,3715
932749016,-746
932749016,-1026
932749016,6199
932749016,-5099
932749016,-4154
932749016,-7508
