client_id,value
932749335,-162
932749335,4615
932749335,-4816
932749335,9854
932749335,1788
932749335,5391
932749335,-3419
932749335,5966
932749335,2899
932749335,-8431
932749335,-6115
932749335,7810
932749335,-2953
932749335,-2448
932749335,3978
932749335,7393
932749335,5914
932749335,6381
932749335,-2042
932749335,-4712
932749335,-1815
932749335,537
932749335,-2065
932749335,-6373
932749335,-10371
932749335,6384
932749335,11411
932749335,-411
932749335,2767
932749335,-2085
932749335,-5012
932749335,2091
932749335,2887
932749335,586
932749335,-6051
932749335,411
932749335,1923
932749335,9518
932749335,2808
932749335,-883
932749335,-7558
932749335,4906
932749335,4992
932749335,4571
932749335,-3025
932749335,-6593
932749335,-1530
932749335,2517
932749335,-2769
932749335,-5553
