client_id,value
932748521,-3407
932748521,-4698
932748521,-625
932748521,7726
932748521,-5139
932748521,3122
932748521,11114
932748521,-6522
932748521,-923
932748521,4330
932748521,2065
932748521,4469
932748521,757
932748521,6906
932748521,-4530
932748521,-9696
932748521,7038
932748521,5564
932748521,2495
932748521,-3392
932748521,4194
932748521,428
932748521,9981
932748521,-533
932748521,2572
932748521,-2027
932748521,7237
932748521,-5129
932748521,-2014
932748521,5534
932748521,-9243
932748521,3409
932748521,-6995
932748521,-929
932748521,-3183
932748521,-6120
932748521,6638
932748521,-3501
932748521,-9910
932748521,834
932748521,2991
932748521,-3850
932748521,7620
932748521,-5174
932748521,1686
932748521,-11651
932748521,6126
932748521,673
932748521,870
932748521,-983
932748521,5446
932748521,5798
932748521,-1936
932748521,4729
932748521,6787
