client_id,value
932749639,-8617
932749639,1433
932749639,2580
932749639,6203
932749639,-2643
932749639,5532
932749639,-3417
932749639,-1146
932749639,8731
932749639,-3192
932749639,-6362
932749639,-12017
932749639,2156
932749639,-2187
932749639,3761
932749639,-5610
932749639,5615
932749639,-1303
932749639,-1408
932749639,-11459
932749639,8473
932749639,-2674
932749639,107
932749639,3276
932749639,-130
932749639,-1105
932749639,-6159
932749639,-9008
932749639,6144
932749639,2326
932749639,-4768
932749639,4537
932749639,1326
932749639,-4863
932749639,-1286
932749639,5692
932749639,7107
932749639,2277
932749639,-3726
932749639,5559
932749639,3451
932749639,3702
932749639,4269
932749639,2955
932749639,5028
