client_id,value
932751004,11408
932751004,-7249
932751004,-756
932751004,5054
932751004,3108
932751004,8774
932751004,-1408
932751004,-1265
932751004,1330
932751004,2272
932751004,-1860
932751004,1400
932751004,-3729
932751004,3461
932751004,-2936
932751004,2446
932751004,-1795
932751004,-3744
932751004,-2299
932751004,-3999
932751004,-1162
932751004,-842
932751004,-2982
932751004,111
932751004,-6312
932751004,3323
932751004,4236
932751004,-1159
932751004,3778
932751004,4359
932751004,-8429
932751004,306
932751004,2417
932751004,3258
932751004,-109
932751004,-1622
932751004,4594
932751004,6095
932751004,-6623
932751004,1379
932751004,168
932751004,1686
932751004,-4730
932751004,3166
932751004,1433
932751004,-4140
932751004,958
932751004,1987
932751004,-793
