client_id,value
932751034,-279
932751034,3690
932751034,1927
932751034,9689
932751034,591
932751034,-3302
932751034,-774
932751034,-708
932751034,-10332
932751034,-458
932751034,-3435
932751034,-3651
932751034,-1128
932751034,-3838
932751034,-2384
932751034,7177
932751034,-1297
932751034,1150
932751034,-7667
932751034,-6848
932751034,3121
932751034,-4580
932751034,-2352
932751034,907
932751034,4733
932751034,-3435
932751034,1746
932751034,-5719
932751034,-4801
932751034,-1245
932751034,1911
932751034,1625
932751034,991
932751034,-6011
932751034,-5371
932751034,-10189
932751034,11820
932751034,10481
932751034,-4695
932751034,2911
932751034,4457
932751034,-11027
932751034,2853
932751034,-5142
932751034,8160
932751034,-2979
932751034,-5823
932751034,3220
932751034,3694
932751034,118
932751034,-4270
932751034,-2593
932751034,3182
932751034,-5359
932751034,-829
932751034,-3186
932751034,-11580
932751034,1952
932751034,4064
932751034,-4385
932751034,1594
932751034,-1792
932751034,-1440
932751034,-3601
932751034,-3528
932751034,6898
932751034,5826
932751034,4324
932751034,-10458
932751034,-21
932751034,-8
932751034,-4537
932751034,-7427
932751034,-1138
932751034,-6637
932751034,-5154
932751034,6564
932751034,7703
932751034,4216
932751034,-3630
932751034,15098
932751034,-3759
932751034,-1984
932751034,11274
932751034,-3974
932751034,6533
932751034,877
932751034,-5152
932751034,8886
932751034,1971
932751034,-1571
932751034,-1169
932751034,-982
932751034,-5772
932751034,-8299
932751034,-2106
932751034,-8053
932751034,-383
932751034,2565
932751034,445
932751034,-2635
932751034,-2594
932751034,754
932751034,-2905
932751034,4298
932751034,5626
932751034,-10254
932751034,-3106
932751034,-3770
932751034,3260
