client_id,value
932750543,-4118
932750543,4542
932750543,6109
932750543,7031
932750543,7981
932750543,6624
932750543,3026
932750543,-2136
932750543,2268
932750543,-11
932750543,-4737
932750543,-5401
932750543,-58
932750543,2420
932750543,-102
932750543,5925
932750543,-671
932750543,-1617
932750543,6194
932750543,2914
932750543,-2941
932750543,-4755
932750543,-1035
932750543,5393
932750543,1403
932750543,3455
932750543,-4031
932750543,4031
932750543,7112
932750543,2223
932750543,149
932750543,2009
932750543,-5842
932750543,3046
932750543,4961
932750543,-4381
932750543,-10546
932750543,-6968
932750543,8783
932750543,-3484
932750543,-540
932750543,1655
932750543,-8134
932750543,7305
932750543,1786
932750543,457
932750543,-1628
932750543,-2300
932750543,7253
932750543,-4531
932750543,3370
932750543,-8664
932750543,6273
932750543,-2146
932750543,-3912
932750543,-1183
932750543,10018
932750543,2635
932750543,-2636
