client_id,value
932750458,-6024
932750458,-1629
932750458,-11130
932750458,-2817
932750458,1268
932750458,-6298
932750458,-5382
932750458,-1117
932750458,7630
932750458,-8526
932750458,7008
932750458,860
932750458,9282
932750458,-3206
932750458,9546
932750458,-8169
932750458,1144
932750458,1929
932750458,4386
932750458,-3296
932750458,-1580
932750458,-2836
932750458,-9029
932750458,-3772
932750458,4139
932750458,-5694
932750458,-5060
932750458,-3883
932750458,-1783
932750458,207
932750458,1334
932750458,5276
932750458,-1081
932750458,1514
932750458,7457
932750458,-7358
932750458,291
932750458,-786
932750458,6168
932750458,-5868
932750458,7775
932750458,15700
932750458,7379
932750458,-7251
932750458,-4594
932750458,3158
932750458,-803
932750458,-862
932750458,-711
932750458,-6661
932750458,5004
932750458,-606
932750458,-87
932750458,-1822
932750458,1563
932750458,5175
