client_id,value
932751459,12956
932751459,-2454
932751459,745
932751459,-6856
932751459,-7662
932751459,6303
932751459,2205
932751459,5619
932751459,-943
932751459,-10829
932751459,8520
932751459,1994
932751459,983
932751459,-13107
932751459,-5338
932751459,-6982
932751459,-8511
932751459,-11930
932751459,1735
932751459,-5910
932751459,4386
932751459,10838
932751459,879
932751459,-1532
932751459,1147
932751459,-5132
932751459,-1635
932751459,602
932751459,1885
932751459,-416
932751459,-2625
932751459,-9145
932751459,-2312
932751459,-5199
932751459,434
932751459,8663
932751459,4463
932751459,5950
932751459,-568
932751459,918
932751459,2027
932751459,3869
932751459,-3416
932751459,4117
932751459,2718
932751459,-1296
932751459,2820
932751459,4717
932751459,2501
932751459,2461
932751459,1268
932751459,1434
932751459,-4831
932751459,-1069
932751459,4544
932751459,3614
932751459,3626
932751459,-7315
932751459,3455
932751459,5351
932751459,-6633
932751459,4071
932751459,234
932751459,-244
932751459,4885
