client_id,value
932748270,2475
932748270,7836
932748270,3956
932748270,696
932748270,-2191
932748270,1635
932748270,5063
932748270,-444
932748270,-5571
932748270,3587
932748270,6785
932748270,485
932748270,6041
932748270,-4831
932748270,-3575
932748270,-4029
932748270,-7975
932748270,-12217
932748270,6884
932748270,1865
932748270,2992
932748270,-12301
932748270,972
932748270,3659
932748270,-5529
932748270,-1741
932748270,8049
932748270,2960
932748270,7305
932748270,-8051
932748270,-6395
932748270,3580
932748270,361
932748270,-3998
932748270,-3522
932748270,3916
932748270,6486
932748270,-534
932748270,-4691
932748270,2858
932748270,-3739
932748270,4068
932748270,-230
932748270,-1314
932748270,10750
932748270,-2310
932748270,5456
932748270,-3640
932748270,-2829
932748270,2362
932748270,-2131
932748270,1850
932748270,75
932748270,-111
932748270,-4218
932748270,-6040
932748270,4456
932748270,1863
932748270,3287
932748270,-10944
932748270,-7268
932748270,-2026
932748270,6188
932748270,2632
932748270,732
932748270,-1343
932748270,-1794
932748270,8365
932748270,8226
932748270,4826
932748270,2215
932748270,-3713
932748270,5613
932748270,7372
932748270,1963
932748270,10497
932748270,5132
