client_id,value
932749173,-9363
932749173,-6152
932749173,-2720
932749173,-314
932749173,1762
932749173,160
932749173,-923
932749173,-10625
932749173,-13983
932749173,-8040
932749173,-7461
932749173,275
932749173,-4529
932749173,8091
932749173,5221
932749173,6577
932749173,3196
932749173,4241
932749173,5455
932749173,-3218
932749173,3146
932749173,-3752
932749173,7194
932749173,2496
932749173,7145
932749173,1565
932749173,9088
932749173,11764
932749173,1685
932749173,234
932749173,-2201
932749173,-12396
932749173,1254
932749173,3555
932749173,-830
932749173,-6806
932749173,-538
932749173,-4069
