client_id,value
932752864,6801
932752864,-6845
932752864,-4378
932752864,607
932752864,-2914
932752864,299
932752864,-4151
932752864,-2122
932752864,5989
932752864,10147
932752864,10388
932752864,623
932752864,-5774
932752864,-2428
932752864,-2791
932752864,-58
932752864,-2308
932752864,-5436
932752864,-9998
932752864,853
932752864,3248
932752864,-1897
932752864,-3440
932752864,3156
932752864,-4335
932752864,-137
932752864,-6475
932752864,724
932752864,-2767
932752864,-1769
932752864,2376
932752864,-1727
932752864,4289
932752864,672
932752864,1489
932752864,3273
932752864,-9402
932752864,-2517
932752864,3790
932752864,7143
932752864,8279
932752864,-3247
932752864,8453
932752864,-10583
932752864,2585
932752864,3986
932752864,9591
932752864,408
932752864,-2567
932752864,2088
932752864,-7355
932752864,3869
932752864,4408
932752864,1312
932752864,298
932752864,1901
932752864,7578
932752864,-164
932752864,1459
932752864,8164
932752864,-2010
932752864,9675
932752864,6093
932752864,-5709
932752864,-1849
932752864,5205
932752864,-1128
932752864,-5792
932752864,7075
932752864,3752
