client_id,value
932750856,2303
932750856,-9084
932750856,-401
932750856,12555
932750856,-4371
932750856,4280
932750856,-12244
932750856,510
932750856,5129
932750856,-5759
932750856,-736
932750856,3963
932750856,2814
932750856,6351
932750856,4505
932750856,7560
932750856,9275
932750856,-3150
932750856,-563
932750856,756
932750856,844
932750856,-3047
932750856,8462
932750856,-11440
932750856,209
932750856,5491
932750856,6920
932750856,2183
932750856,-1450
932750856,7963
932750856,-3503
932750856,-5499
932750856,1180
932750856,3694
932750856,2350
932750856,-3414
932750856,919
932750856,-3993
932750856,8139
932750856,2655
932750856,209
932750856,-925
932750856,2295
932750856,-2831
932750856,2412
932750856,6336
932750856,614
932750856,-6630
932750856,-1868
