client_id,value
932750889,-4411
932750889,99
932750889,-3925
932750889,-9924
932750889,1175
932750889,8460
932750889,4757
932750889,3010
932750889,-80
932750889,-2372
932750889,1579
932750889,3280
932750889,-2922
932750889,2360
932750889,-2767
932750889,-5
932750889,-4295
932750889,-4601
932750889,-1039
932750889,-6004
932750889,-1111
932750889,3733
932750889,273
932750889,-214
932750889,2696
932750889,34
932750889,-3669
932750889,-2311
932750889,-8389
932750889,9953
932750889,-1162
932750889,3297
932750889,-1027
932750889,-3767
932750889,-8396
932750889,2312
932750889,3409
932750889,-6791
932750889,8
932750889,-1009
932750889,2863
932750889,-2942
932750889,-200
932750889,2978
932750889,4516
932750889,7362
932750889,6570
932750889,-10589
932750889,3478
932750889,4491
932750889,-5675
932750889,-3068
932750889,-7010
932750889,8176
932750889,-1250
932750889,6817
932750889,-4490
932750889,-4477
932750889,5710
932750889,7517
932750889,4193
932750889,-118
932750889,2474
932750889,6687
932750889,-2299
932750889,-4036
932750889,-6747
932750889,246
932750889,5693
932750889,3402
932750889,-3112
932750889,644
932750889,-2312
932750889,2216
932750889,-904
932750889,-7750
932750889,-2726
932750889,-3981
932750889,-8889
932750889,12314
932750889,2127
