client_id,value
932751316,5367
932751316,4013
932751316,-8506
932751316,-1805
932751316,-3183
932751316,-6096
932751316,8827
932751316,13006
932751316,-2743
932751316,-1839
932751316,-437
932751316,12104
932751316,4478
932751316,2251
932751316,-303
932751316,5058
932751316,-289
932751316,-5371
932751316,3108
932751316,7844
932751316,-1998
932751316,-6042
932751316,2230
932751316,3138
932751316,-1010
932751316,4864
932751316,3257
932751316,8465
932751316,6325
932751316,8667
932751316,2806
932751316,-3057
932751316,-323
932751316,-3518
932751316,-1100
932751316,5444
932751316,2073
932751316,5365
932751316,-4211
932751316,4589
932751316,2291
932751316,3914
932751316,4591
932751316,9487
932751316,-225
932751316,-10148
932751316,-558
932751316,214
932751316,3785
932751316,2787
932751316,6094
932751316,-4811
932751316,-5461
932751316,-5603
932751316,-4073
932751316,6289
932751316,516
932751316,-6151
932751316,-8390
932751316,-3045
