client_id,value
932751933,2748
932751933,4433
932751933,260
932751933,4073
932751933,-9224
932751933,-949
932751933,7880
932751933,1593
932751933,9094
932751933,8200
932751933,697
932751933,8786
932751933,10063
932751933,-5381
932751933,-9410
932751933,-2215
932751933,-7793
932751933,-3215
932751933,-1053
932751933,-2831
932751933,-1203
932751933,7618
932751933,-5576
932751933,-5098
932751933,-782
932751933,-2500
932751933,-13102
932751933,-10939
932751933,4597
932751933,-4128
932751933,4468
932751933,-1107
932751933,-8880
932751933,-3490
932751933,7945
932751933,-1673
932751933,-4777
932751933,-2521
932751933,5114
932751933,6428
932751933,-4030
932751933,1103
932751933,-6110
932751933,-452
932751933,4328
932751933,-3405
932751933,9419
932751933,-7764
932751933,498
932751933,-5316
932751933,3488
932751933,-5495
932751933,1404
932751933,-3906
932751933,2090
932751933,-2790
932751933,-7621
932751933,-12268
932751933,-1686
932751933,-8388
932751933,-4937
932751933,2923
932751933,5259
932751933,575
932751933,5499
932751933,55
932751933,-2420
932751933,6092
932751933,-5910
932751933,-10829
932751933,-5376
932751933,767
932751933,-1359
932751933,-88
932751933,-1550
932751933,5369
932751933,-2338
932751933,-548
932751933,-8715
932751933,5512
932751933,-7610
932751933,8618
932751933,-11019
932751933,-1013
932751933,5969
932751933,5735
