client_id,value
932749766,3645
932749766,-1619
932749766,-9105
932749766,985
932749766,-393
932749766,-1635
932749766,1113
932749766,-1859
932749766,5148
932749766,2067
932749766,3325
932749766,-8804
932749766,-6835
932749766,-3024
932749766,-853
932749766,-1190
932749766,551
932749766,11511
932749766,-6562
932749766,4279
932749766,3921
932749766,487
932749766,4430
932749766,1176
932749766,-5509
932749766,-2027
932749766,-2789
932749766,-5592
932749766,-456
932749766,-7266
932749766,7314
932749766,-2483
932749766,-5944
932749766,-3898
932749766,-2730
932749766,6307
932749766,3957
932749766,3130
932749766,-672
932749766,5358
932749766,950
932749766,17565
932749766,-179
932749766,4608
932749766,-2384
932749766,621
932749766,-4132
932749766,-2007
932749766,-6429
932749766,-12008
932749766,-6901
932749766,10794
932749766,-3688
932749766,-7083
932749766,1579
932749766,6276
932749766,1623
932749766,1500
932749766,-8687
932749766,-5353
932749766,3007
932749766,-4604
932749766,2075
932749766,-1923
932749766,-1266
932749766,6946
932749766,800
932749766,1938
932749766,1816
932749766,6374
932749766,-328
932749766,-680
932749766,-9339
932749766,-5681
932749766,1527
932749766,-901
932749766,2413
932749766,6148
932749766,804
932749766,247
932749766,3582
932749766,1693
932749766,7128
932749766,494
932749766,1328
932749766,6880
932749766,-1390
932749766,-1623
932749766,8374
932749766,-4609
932749766,5157
932749766,-3688
932749766,4810
932749766,2470
932749766,6740
932749766,2458
932749766,-3506
932749766,-2341
932749766,5582
932749766,4517
932749766,-7130
932749766,818
932749766,-5078
932749766,4005
932749766,-2953
932749766,6185
932749766,-5243
932749766,-4727
932749766,6778
932749766,5917
932749766,-4689
932749766,9061
932749766,1993
932749766,-1266
932749766,-4892
932749766,-4988
932749766,2891
932749766,4423
932749766,-979
932749766,-6087
