client_id,value
932750137,3282
932750137,-3983
932750137,11967
932750137,-7677
932750137,-576
932750137,413
932750137,611
932750137,-5198
932750137,4793
932750137,-1356
932750137,-4032
932750137,-1161
932750137,-138
932750137,-4855
932750137,536
932750137,2436
932750137,-4214
932750137,-1728
932750137,-929
932750137,-4998
932750137,-3414
932750137,-9505
932750137,-2238
932750137,5256
932750137,-3579
932750137,7137
932750137,1231
932750137,-9765
932750137,-2848
932750137,-4250
932750137,1359
932750137,-473
932750137,7607
932750137,-8020
932750137,3574
932750137,12742
932750137,-9418
932750137,11573
932750137,2275
932750137,-6096
932750137,-11869
932750137,-2877
932750137,-2254
932750137,-3542
932750137,-6253
932750137,-2539
932750137,-7405
932750137,-2063
932750137,1029
932750137,-2502
932750137,2277
932750137,-2006
932750137,213
932750137,-2089
932750137,-7252
932750137,-67
932750137,-1968
932750137,-6199
932750137,-5046
932750137,-7948
932750137,-3817
932750137,6247
932750137,-5539
932750137,3391
932750137,5849
932750137,-4511
932750137,620
932750137,-1540
932750137,1411
932750137,2673
932750137,-13391
932750137,-5673
