client_id,value
932751081,-2304
932751081,-8833
932751081,1259
932751081,-2830
932751081,4422
932751081,-3180
932751081,2225
932751081,-8118
932751081,-7553
932751081,1471
932751081,1282
932751081,-2448
932751081,-7311
932751081,11700
932751081,395
932751081,1140
932751081,1681
932751081,-3637
932751081,1648
932751081,-2561
932751081,-2682
932751081,2294
932751081,4956
932751081,-1843
932751081,-4232
932751081,1737
932751081,3160
932751081,-1772
932751081,-10482
932751081,-978
932751081,-5468
932751081,2853
932751081,-7673
932751081,-10132
932751081,4169
932751081,10236
932751081,-4407
932751081,54
932751081,2996
932751081,-390
932751081,4190
932751081,-6734
932751081,7950
932751081,12668
932751081,-7303
932751081,-1661
932751081,8597
932751081,6499
932751081,-5248
932751081,1621
932751081,1885
932751081,2357
932751081,-3380
932751081,4392
932751081,5299
932751081,6661
932751081,-756
932751081,7114
932751081,6280
932751081,-3231
932751081,-2405
932751081,7804
932751081,158
932751081,-12840
932751081,3463
932751081,1168
932751081,-4201
932751081,-4385
932751081,820
932751081,-143
932751081,7078
