client_id,value
932749533,-4006
932749533,3762
932749533,-1402
932749533,-7210
932749533,2588
932749533,-5364
932749533,4419
932749533,167
932749533,2017
932749533,-301
932749533,-2530
932749533,-1301
932749533,3910
932749533,-5318
932749533,7302
932749533,-7966
932749533,-2638
932749533,1740
932749533,1201
932749533,-3337
932749533,-6438
932749533,-11102
932749533,1334
932749533,5799
932749533,-8288
932749533,-6894
932749533,-2975
932749533,-6068
932749533,4835
932749533,-9317
932749533,7077
932749533,3752
932749533,4199
932749533,3841
932749533,4411
932749533,-3394
932749533,1477
932749533,-1117
932749533,-811
932749533,3859
932749533,12495
932749533,3416
932749533,447
932749533,-4255
932749533,530
932749533,2753
932749533,6056
932749533,623
932749533,721
932749533,-8713
932749533,-12090
932749533,5679
932749533,-8314
932749533,-5049
932749533,-5457
932749533,-5824
932749533,-833
932749533,-6096
932749533,4396
932749533,-1865
932749533,11053
932749533,-738
